rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
3,56,1786155183693,0.003762262299,0.259993,0,832,0,0,0,0,0,16,1.000000,10669.365,0.009,2.365,0.167,10628.481,10613.035,15.443,36.165,1.080,0.066,1.041,14.055,0.000,0.000,7388.765,1.814,0.000,3205.262,1,850,1674,5,832,4610,619.75,717.67,294.38,4015.44,207,0
3,57,1786155193947,0.003761823485,0.259993,0,811,0,0,0,0,0,16,1.000000,10253.751,0.005,2.819,0.164,10222.207,10207.340,14.864,27.060,1.067,0.062,0.371,13.888,0.000,0.000,7064.510,1.795,0.000,3125.021,1,829,1674,5,811,4610,619.75,717.67,293.56,3997.17,207,0
3,58,1786155204450,0.003761397097,0.259993,0,808,0,0,0,0,0,16,1.000000,10502.850,0.016,2.035,0.167,10467.460,10454.756,12.701,31.711,1.068,0.052,0.358,15.092,0.000,0.000,7230.387,1.967,0.000,3205.052,1,826,1674,5,808,4610,619.75,717.67,293.53,4134.50,207,0
3,59,1786155214627,0.003760952737,0.259992,0,797,0,0,0,0,0,16,1.000000,10177.106,0.003,2.473,0.186,10145.012,10130.435,14.574,27.848,1.269,0.061,0.257,12.783,0.000,0.000,6992.276,1.821,0.000,3121.986,1,815,1674,5,797,4610,619.81,717.67,293.48,4127.81,207,0
3,60,1786155224888,0.003760473224,0.259992,0,796,0,0,0,0,0,16,1.000000,10260.874,0.006,2.113,0.164,10227.324,10213.245,14.075,29.741,1.086,0.056,0.390,11.620,0.000,0.000,7061.310,1.748,0.000,3137.050,1,814,1674,5,796,4610,619.81,717.67,293.12,4132.23,207,0
3,61,1786155235145,0.003759992388,0.259992,0,807,0,0,0,0,0,16,1.000000,10257.320,0.005,2.748,0.166,10208.379,10189.338,19.036,43.406,1.788,0.034,0.799,11.212,0.000,0.000,7021.974,1.759,0.000,3150.688,1,825,1674,5,807,4610,619.81,717.67,293.12,4121.75,207,0
3,62,1786155244767,0.003759491268,0.259993,0,738,0,0,0,0,0,16,1.000000,9620.955,0.004,2.157,0.165,9584.983,9569.100,15.879,32.166,1.093,0.052,0.338,11.875,0.000,0.000,6573.656,2.390,0.000,2979.347,1,756,1674,5,738,4610,619.81,717.67,293.14,4117.48,207,0
3,63,1786155255174,0.003759015316,0.259994,0,795,0,0,0,0,0,16,1.000000,10406.784,0.004,2.017,0.168,10367.885,10344.397,23.484,35.197,1.071,0.051,0.395,12.649,0.000,0.000,7140.477,1.809,0.000,3187.799,1,813,1674,5,795,4610,619.81,717.67,293.12,4074.05,207,0
3,64,1786155266086,0.003758581209,0.259994,0,844,0,0,0,0,0,16,1.000000,10911.759,0.005,2.139,0.169,10876.212,10862.264,13.945,31.827,1.058,0.041,0.313,10.668,0.000,0.000,7519.190,1.764,0.000,3328.161,1,862,1674,5,844,4610,619.81,717.67,293.12,4116.45,207,0
3,65,1786155276689,0.003758243969,0.259994,0,799,0,0,0,0,0,16,1.000000,10603.656,0.008,3.175,0.171,10551.094,10532.481,18.609,47.413,1.239,0.023,0.541,12.938,0.000,0.000,7122.900,2.468,0.000,3391.421,1,817,1674,5,799,4610,619.81,717.67,291.75,4039.47,207,0
3,66,1786155287083,0.003757922833,0.259995,0,806,0,0,0,0,0,16,1.000000,10392.992,0.004,3.191,0.169,10351.332,10336.321,15.006,36.118,1.434,0.048,0.699,19.251,0.000,0.000,7051.009,1.801,0.000,3261.781,1,824,1674,5,806,4610,620.28,717.67,294.50,4080.16,207,0
3,67,1786155297006,0.003757633117,0.259995,0,767,0,0,0,0,0,16,1.000000,9923.737,0.003,2.393,0.166,9887.447,9873.285,14.157,32.144,1.087,0.045,0.455,13.184,0.000,0.000,6758.332,1.806,0.000,3098.305,1,785,1674,5,767,4610,620.58,717.67,295.38,4007.28,207,0
3,68,1786155307451,0.003757354489,0.259996,0,795,0,0,0,0,0,16,1.000000,10444.841,0.004,2.183,0.334,10399.568,10385.669,13.895,39.020,1.374,0.063,2.298,12.221,0.000,0.000,7128.582,1.761,0.000,3239.417,1,813,1674,5,795,4610,620.58,717.67,322.98,3871.33,207,0
3,69,1786155317095,0.003757109223,0.259996,0,749,0,0,0,0,0,16,1.000000,9643.391,0.009,4.583,0.180,9603.465,9589.496,13.965,32.955,1.415,0.049,0.744,16.886,0.000,0.000,6542.034,2.052,0.000,3026.810,1,767,1674,5,749,4610,620.58,717.67,296.48,3944.14,207,0
3,70,1786155326911,0.003756872122,0.259996,1,756,0,0,0,0,0,16,1.000000,9815.734,0.003,2.811,0.178,9782.934,9765.170,17.759,28.121,1.119,0.054,0.518,13.206,0.000,0.000,6732.705,1.800,0.000,3015.495,1,774,1674,5,756,4610,620.58,717.67,296.48,3990.70,207,0
3,71,1786155362112,0.004074332194,0.257346,0,819,0,1,0,0,0,16,1.000000,10262.250,0.000,3.447,0.737,10228.577,10212.354,16.220,28.039,1.091,0.046,0.314,11.605,0.000,0.000,7018.405,3.944,0.000,3176.742,1,837,1674,5,819,4610,624.80,717.67,279.81,3874.30,207,0
3,72,1786155371963,0.003933619422,0.258323,0,944,0,1,0,0,0,16,1.000000,9850.307,0.006,6.404,1.416,9816.346,9803.431,12.913,24.228,1.064,0.044,0.804,13.574,0.000,0.000,6508.169,2.555,0.000,3277.277,1,962,1674,5,944,4610,630.05,717.67,280.03,4913.83,207,0
3,73,1786155382639,0.003845765288,0.259085,0,1131,0,1,0,0,0,16,1.000000,10676.003,0.007,3.980,0.719,10643.984,10629.779,14.202,25.947,1.050,0.052,0.272,11.727,0.000,0.000,6983.684,1.817,0.000,3630.933,1,1149,1674,5,1131,4610,630.05,717.67,279.42,4856.94,207,0
3,74,1786155393195,0.003789805637,0.259679,0,1091,0,1,0,0,0,16,1.000000,10555.919,0.002,3.488,0.704,10521.847,10508.780,13.065,28.461,1.097,0.047,0.274,10.777,0.000,0.000,6961.730,1.794,0.000,3532.953,1,1109,1674,5,1091,4610,630.05,717.67,279.38,4821.83,207,0
3,75,1786155401122,0.003762398659,0.259920,0,803,0,1,0,0,0,16,1.000000,7927.137,0.023,3.263,0.751,7895.156,7881.686,13.467,26.437,1.063,0.056,0.411,12.441,0.000,0.000,5009.712,1.823,0.000,2856.126,1,821,1674,5,803,4610,630.05,717.67,277.67,4939.41,207,0
3,76,1786155408879,0.003750277799,0.260007,0,789,0,1,0,0,0,16,1.000000,7757.228,0.003,3.152,0.968,7727.493,7714.497,12.994,24.058,1.083,0.041,0.432,10.803,0.000,0.000,4915.488,1.774,0.000,2784.820,1,807,1674,5,789,4610,630.05,717.67,277.66,4946.64,207,0
3,77,1786155416919,0.003743536418,0.260057,0,810,0,1,0,0,0,16,1.000000,8040.374,0.002,3.063,0.701,8011.481,7997.566,13.912,23.724,1.067,0.051,0.287,11.196,0.000,0.000,5131.958,1.794,0.000,2851.201,1,828,1674,5,810,4610,630.05,717.67,277.66,5000.77,207,0
3,78,1786155427293,0.003739253575,0.260082,0,1083,0,1,0,0,0,16,1.000000,10373.999,0.021,3.563,0.724,10344.877,10330.710,14.165,23.347,1.153,0.046,0.288,10.868,0.000,0.000,6835.308,1.783,0.000,3481.288,1,1101,1674,5,1083,4610,630.05,717.67,277.64,4736.72,207,0
3,79,1786155436645,0.003736227675,0.260100,0,969,0,1,0,0,0,16,1.000000,9351.859,0.003,3.299,0.704,9317.735,9305.017,12.713,28.742,1.070,0.057,0.253,10.815,0.000,0.000,6054.690,1.786,0.000,3236.318,1,987,1674,5,969,4610,630.05,717.67,277.64,4729.91,207,0
3,80,1786155443714,0.003733904152,0.260112,0,708,0,1,0,0,0,16,1.000000,7069.083,0.013,3.118,0.688,7040.757,7026.857,13.897,23.110,1.096,0.039,0.273,11.833,0.000,0.000,4398.823,1.773,0.000,2612.819,1,726,1674,5,708,4610,630.05,717.67,277.61,4736.88,207,0
3,81,1786155451543,0.003732114282,0.260121,0,813,0,1,0,0,0,16,1.000000,7829.422,0.003,3.273,0.681,7800.252,7787.527,12.722,23.614,1.276,0.051,0.275,12.489,0.000,0.000,4918.567,1.796,0.000,2853.147,1,831,1674,5,813,4610,630.05,717.67,277.59,4740.09,207,0
3,82,1786155459932,0.003730719455,0.260126,0,844,0,1,0,0,0,16,1.000000,8388.507,0.016,3.185,0.699,8355.925,8343.184,12.738,27.269,1.078,0.062,0.289,11.287,0.000,0.000,5344.340,1.829,0.000,2983.656,1,862,1674,5,844,4610,591.80,717.67,273.44,4739.34,207,0
3,83,1786155468300,0.003729532408,0.260129,0,813,0,1,0,0,0,16,1.000000,8368.472,0.003,3.095,0.693,8336.555,8323.209,13.342,26.623,1.077,0.056,0.372,13.175,0.000,0.000,5349.370,1.930,0.000,2957.217,1,831,1674,5,813,4610,597.44,717.67,273.42,4551.55,207,0
3,84,1786155476457,0.003728403805,0.260134,0,816,0,1,0,0,0,16,1.000000,8157.305,0.010,3.303,0.704,8127.429,8114.462,12.964,24.499,1.060,0.054,0.257,11.342,0.000,0.000,5202.776,2.690,0.000,2896.106,1,834,1674,5,816,4610,597.44,717.67,273.41,4848.86,207,0
3,85,1786155484692,0.003727432304,0.260137,0,843,0,1,0,0,0,16,1.000000,8233.954,0.026,3.370,0.679,8204.725,8190.668,14.054,23.788,1.068,0.042,0.283,10.948,0.000,0.000,5227.659,1.955,0.000,2948.618,1,861,1674,5,843,4610,597.44,717.67,273.39,4512.48,207,0
3,86,1786155493070,0.003726711101,0.260139,0,855,0,1,0,0,0,16,1.000000,8377.575,0.004,3.334,0.684,8349.195,8336.435,12.757,22.919,1.105,0.060,0.277,11.816,0.000,0.000,5323.602,1.795,0.000,2997.754,1,873,1674,5,855,4610,597.44,717.67,273.39,4718.50,207,0
3,87,1786155502094,0.003726167657,0.260141,0,881,0,1,0,0,0,16,1.000000,9024.600,0.003,3.388,0.680,8990.963,8976.247,14.713,28.186,1.063,0.048,0.271,12.689,0.000,0.000,5948.326,1.761,0.000,3011.991,1,899,1674,5,881,4610,597.83,717.67,275.02,4391.86,207,0
3,88,1786155512686,0.003725736604,0.260143,0,859,0,1,0,0,0,16,1.000000,10590.526,0.013,7.905,0.705,10549.109,10535.767,13.339,30.254,1.439,0.074,1.040,12.527,0.000,0.000,7257.863,1.766,0.000,3260.740,1,877,1674,5,859,4610,625.05,717.67,330.84,4036.97,207,0
3,89,1786155523468,0.003725367957,0.260143,0,864,0,1,0,0,0,16,1.000000,10781.623,0.010,4.224,0.697,10743.327,10728.937,14.386,31.542,1.478,0.022,0.332,16.459,0.000,0.000,7429.679,1.752,0.000,3279.457,1,882,1674,5,864,4610,627.20,717.67,304.52,4018.52,207,0
3,90,1786155534823,0.003725024974,0.260143,0,878,0,1,0,0,0,16,1.000000,11354.733,0.008,4.110,0.778,11314.792,11302.120,12.669,33.478,1.105,0.045,0.425,12.798,0.000,0.000,7886.984,1.787,0.000,3398.938,1,896,1674,5,878,4610,627.20,717.67,303.53,3958.52,207,0
3,91,1786155545310,0.003724671294,0.260144,0,809,0,1,0,0,0,16,1.000000,10487.335,0.027,8.799,0.860,10441.375,10427.763,13.609,33.044,2.063,0.062,1.132,17.502,0.000,0.000,7164.699,1.805,0.000,3240.917,1,827,1674,5,809,4610,638.39,717.67,346.50,3814.22,207,0
3,92,1786155555921,0.003724324759,0.260144,0,849,0,1,0,0,0,16,1.000000,10610.460,0.009,4.153,0.717,10572.888,10558.795,14.090,30.929,1.046,0.048,0.678,15.919,0.000,0.000,7279.444,1.973,0.000,3259.861,1,867,1674,5,849,4610,638.39,717.67,324.72,3844.91,207,0
3,93,1786155565570,0.003723984899,0.260145,0,756,0,1,0,0,0,16,1.000000,9648.365,0.004,3.406,0.684,9614.936,9601.601,13.333,27.711,1.258,0.088,0.282,17.342,0.000,0.000,6593.348,1.837,0.000,2987.470,1,774,1674,5,756,4610,638.39,717.67,311.55,4251.80,207,0
3,94,1786155576038,0.00372366956,0.260145,0,799,0,1,0,0,0,16,1.000000,10468.933,0.005,3.837,0.657,10409.193,10387.251,21.938,53.689,1.153,0.040,0.363,12.135,0.000,0.000,7157.499,1.949,0.000,3213.819,1,817,1674,5,799,4610,638.39,717.67,311.25,4268.72,207,0
3,95,1786155586557,0.003723348057,0.260145,0,787,0,1,0,0,0,16,1.000000,10518.560,0.004,5.431,1.254,10468.277,10454.157,14.117,41.989,1.287,0.053,0.268,22.035,0.000,0.000,7170.054,2.303,0.000,3256.609,1,805,1674,5,787,4610,638.39,717.67,311.33,4191.75,207,0
3,96,1786155596788,0.003723048151,0.260145,1,798,0,1,0,0,0,16,1.000000,10230.226,0.025,3.788,0.684,10190.940,10175.798,15.137,33.273,1.127,0.057,0.357,13.858,0.000,0.000,6949.622,1.813,0.000,3208.599,1,816,1674,5,798,4610,638.39,717.67,311.31,4200.91,207,0
3,97,1786155607520,0.003674161189,0.260441,0,818,0,2,0,0,0,16,1.000000,10731.616,0.040,6.248,0.819,10690.501,10677.259,13.240,32.423,1.168,0.085,0.372,11.919,0.000,0.000,7361.023,1.752,0.000,3300.178,1,836,1674,5,818,4610,638.39,717.67,317.55,3847.73,207,0
3,98,1786155620259,0.00367175791,0.260461,0,1006,0,2,0,0,0,16,1.000000,12739.122,0.017,4.369,0.714,12704.020,12683.016,21.000,27.508,1.601,0.056,0.854,14.388,0.000,0.000,8904.257,1.822,0.000,3760.172,1,1024,1674,5,1006,4610,639.77,717.67,320.75,3932.05,207,0
3,99,1786155639411,0.003671443567,0.260461,0,1558,0,2,0,0,0,16,1.000000,19150.789,0.006,3.476,0.683,19113.281,19100.152,13.124,31.743,1.048,0.061,0.497,17.082,0.000,0.000,13859.958,2.617,0.000,5218.429,1,1576,1674,5,1558,4610,639.77,717.67,311.78,3999.41,207,0
3,100,1786155657951,0.003671329451,0.260461,0,1538,0,2,0,0,0,16,1.000000,18540.717,0.031,3.485,0.691,18509.623,18496.804,12.814,25.304,1.059,0.057,0.499,11.667,0.000,0.000,13367.851,1.762,0.000,5114.046,1,1556,1674,5,1538,4610,639.77,717.67,311.56,4038.72,207,0
3,101,1786155676159,0.003671229208,0.260460,0,1472,0,2,0,0,0,16,1.000000,18207.288,0.076,3.750,0.711,18170.748,18157.116,13.628,29.640,1.488,0.060,0.893,14.072,0.000,0.000,13071.279,1.945,0.000,5068.052,1,1490,1674,5,1472,4610,639.77,717.67,311.34,4057.22,207,0
3,102,1786155693279,0.003671126161,0.260459,0,1402,0,2,0,0,0,16,1.000000,17119.511,0.009,3.984,0.718,17084.262,17070.334,13.924,29.067,1.048,0.070,0.361,16.418,0.000,0.000,12335.409,1.830,0.000,4715.044,1,1420,1674,5,1402,4610,639.77,717.67,311.31,4049.03,207,0
3,103,1786155709069,0.003671009287,0.260458,0,1261,0,2,0,0,0,16,1.000000,15790.176,0.010,3.843,0.694,15753.842,15739.596,14.241,30.095,1.120,0.069,0.513,13.653,0.000,0.000,11247.277,3.108,0.000,4473.917,1,1279,1674,5,1261,4610,639.77,717.67,310.20,4071.58,207,0
3,104,1786155722373,0.00367087563,0.260457,0,1045,0,2,0,0,0,16,1.000000,13303.196,0.008,3.710,0.679,13262.261,13247.756,14.501,35.096,1.081,0.061,0.307,11.726,0.000,0.000,9359.866,1.933,0.000,3872.477,1,1063,1674,5,1045,4610,639.77,717.67,309.98,4048.56,207,0
3,105,1786155733070,0.003670724631,0.260456,0,833,0,2,0,0,0,16,1.000000,10696.428,0.004,3.626,0.696,10657.131,10642.416,14.711,32.958,1.602,0.052,0.363,12.556,0.000,0.000,7345.596,1.769,0.000,3280.924,1,851,1674,5,833,4610,639.77,717.67,309.86,4055.11,207,0
3,106,1786155743727,0.003670544657,0.260455,0,832,0,2,0,0,0,16,1.000000,10657.192,0.004,3.676,0.707,10616.808,10602.835,13.968,34.374,1.059,0.049,0.519,11.902,0.000,0.000,7363.004,1.739,0.000,3223.971,1,850,1674,5,832,4610,639.78,717.67,308.53,4049.91,207,0
3,107,1786155754463,0.003670360145,0.260455,0,844,0,2,0,0,0,16,1.000000,10735.916,0.005,3.457,0.743,10702.007,10689.353,12.651,28.111,1.187,0.066,0.346,13.003,0.000,0.000,7448.252,1.847,0.000,3224.487,1,862,1674,5,844,4610,639.78,717.67,308.53,4062.97,207,0
3,108,1786155764737,0.003670209121,0.260454,1,761,0,2,0,0,0,16,1.000000,10273.285,0.004,3.190,0.661,10237.192,10224.512,12.675,30.616,1.126,0.047,0.453,11.299,0.000,0.000,7079.950,1.804,0.000,3129.737,1,779,1674,5,761,4610,639.78,717.67,308.48,4102.73,207,0
3,109,1786155775847,0.003571564387,0.260999,0,882,0,4,0,0,0,16,1.000000,11110.549,0.022,3.536,0.821,11072.579,11058.043,14.532,32.044,1.135,0.058,0.375,11.607,0.000,0.000,7718.196,1.773,0.000,3324.187,1,900,1674,5,882,4610,639.78,717.67,308.47,4083.80,207,0
3,110,1786155791281,0.003568635743,0.261002,0,1231,0,4,0,0,0,16,1.000000,15433.719,0.005,7.724,0.740,15387.880,15373.597,14.274,35.725,1.186,0.062,0.401,12.982,0.000,0.000,11019.631,1.823,0.000,4335.638,1,1249,1674,5,1231,4610,639.78,717.67,311.31,4098.52,207,0
3,111,1786155810092,0.003568201591,0.260989,0,1533,0,4,0,0,0,16,1.000000,18810.256,0.044,3.631,0.729,18772.159,18758.773,13.383,32.225,1.110,0.068,0.334,16.003,0.000,0.000,13645.169,1.786,0.000,5094.054,1,1551,1674,5,1533,4610,639.78,717.67,309.69,4191.44,207,0
3,112,1786155828426,0.003568005077,0.260974,0,1544,0,4,0,0,0,16,1.000000,18333.598,0.022,3.421,0.729,18298.255,18286.032,12.222,29.742,1.036,0.070,0.346,12.554,0.000,0.000,13303.805,1.799,0.000,4966.315,1,1562,1674,5,1544,4610,639.78,717.67,309.66,4208.28,207,0
3,113,1786155844759,0.003567831633,0.260962,0,1438,0,4,0,0,0,16,1.000000,16332.274,0.004,3.397,0.739,16298.130,16285.931,12.198,28.082,1.119,0.054,0.753,14.761,0.000,0.000,11748.611,1.764,0.000,4519.215,1,1456,1674,5,1438,4610,639.78,717.67,332.22,4113.42,207,0
3,114,1786155859834,0.003567654294,0.260951,0,1302,0,4,0,0,0,16,1.000000,15075.043,0.004,3.242,0.724,15037.193,15024.689,12.502,31.917,1.082,0.427,0.459,14.857,0.000,0.000,10734.009,1.785,0.000,4272.539,1,1320,1674,5,1302,4610,639.78,717.67,322.77,4086.67,207,0
3,115,1786155874652,0.003567469915,0.260939,0,1271,0,4,0,0,0,16,1.000000,14817.831,0.005,3.235,0.688,14788.180,14776.062,12.117,24.333,1.108,0.050,0.237,11.730,0.000,0.000,10556.499,1.793,0.000,4204.412,1,1289,1674,5,1271,4610,639.78,717.67,322.34,4068.44,207,0
3,116,1786155885962,0.003567265267,0.260927,0,928,0,4,0,0,0,16,1.000000,11309.367,0.014,3.492,0.768,11277.251,11263.466,13.782,26.402,1.031,0.053,0.369,11.939,0.000,0.000,7830.426,1.762,0.000,3417.511,1,946,1674,5,928,4610,639.78,717.67,325.19,3906.78,207,0
3,117,1786155896463,0.003566980911,0.260913,0,878,0,4,0,0,0,16,1.000000,10501.138,0.007,4.919,0.740,10470.499,10455.669,14.826,23.490,1.075,0.052,0.363,16.141,0.000,0.000,7267.647,1.801,0.000,3167.719,1,896,1674,5,878,4610,639.78,717.67,325.12,3940.38,207,0
3,118,1786155906850,0.003566646962,0.260903,0,862,0,4,0,0,0,16,1.000000,10386.451,0.009,4.479,0.731,10346.187,10333.803,12.382,32.822,1.223,0.070,0.940,13.554,0.000,0.000,7153.426,1.842,0.000,3162.080,1,880,1674,5,862,4610,639.78,717.67,341.47,3696.05,207,0
3,119,1786155917419,0.003566319949,0.260899,0,890,0,4,0,0,0,16,1.000000,10568.366,0.003,3.197,0.698,10536.339,10522.262,14.073,26.690,1.068,0.034,0.340,14.821,0.000,0.000,7308.859,2.262,0.000,3194.608,1,908,1674,5,890,4610,639.78,717.67,326.95,3877.42,207,0
3,120,1786155929249,0.003566024555,0.260892,1,909,0,4,0,0,0,16,1.000000,11829.551,0.009,5.180,0.730,11796.014,11783.143,12.870,25.851,1.068,0.049,0.658,15.093,0.000,0.000,8177.472,1.777,0.000,3586.613,1,927,1674,5,909,4610,639.78,717.67,318.25,3918.41,207,0
3,121,1786155941569,0.003490636185,0.261172,0,1004,0,8,0,0,0,16,1.000000,12320.266,0.023,4.358,0.781,12283.894,12271.634,12.258,28.048,1.233,0.062,1.890,14.489,0.000,0.000,8654.564,1.780,0.000,3599.046,1,1022,1674,5,1004,4610,639.78,717.67,360.41,3889.98,207,0
3,122,1786155956353,0.003489665264,0.261376,0,1328,0,8,0,0,0,16,1.000000,14783.498,0.023,9.387,0.741,14736.502,14721.400,15.095,34.874,1.193,0.047,0.754,17.626,0.000,0.000,10383.552,1.814,0.000,4312.342,1,1346,1674,5,1328,4610,639.78,717.67,333.89,3526.27,207,0
3,123,1786155974066,0.00348910979,0.261504,0,1515,0,8,0,0,0,16,1.000000,17712.975,0.011,8.340,0.757,17658.668,17642.905,15.756,41.773,1.415,0.072,1.951,15.454,0.000,0.000,12648.548,1.824,0.000,4974.541,1,1533,1674,5,1515,4610,639.78,717.67,354.95,3725.33,207,0
3,124,1786155989553,0.003488751916,0.261601,0,1273,0,8,0,0,0,16,1.000000,15486.636,0.022,6.250,0.863,15442.081,15428.523,13.553,34.313,1.236,0.071,1.823,35.471,0.000,0.000,10982.074,1.949,0.000,4405.838,1,1291,1674,5,1273,4610,639.78,717.67,354.09,3283.47,207,0
